Date: 8-22 SEP 1996
Typhoon  #25
ADV  LAT   LON       TIME     WIND  PR  STAT
  1  10.90  161.80 09/08/06Z   15     - TROPICAL DEPRESSION
  2  10.90  161.30 09/08/12Z   15     - TROPICAL DEPRESSION
  3  10.90  160.50 09/08/18Z   15     - TROPICAL DEPRESSION
  4  10.90  159.80 09/09/00Z   15     - TROPICAL DEPRESSION
  5  10.90  158.60 09/09/06Z   15     - TROPICAL DEPRESSION
  6  10.90  157.50 09/09/12Z   15     - TROPICAL DEPRESSION
  7  11.10  156.40 09/09/18Z   20     - TROPICAL DEPRESSION
  8  11.30  155.50 09/10/00Z   20     - TROPICAL DEPRESSION
  9  11.50  154.70 09/10/06Z   20     - TROPICAL DEPRESSION
 10  11.90  153.90 09/10/12Z   20     - TROPICAL DEPRESSION
 11  12.30  153.00 09/10/18Z   20     - TROPICAL DEPRESSION
 12  13.00  152.00 09/11/00Z   20     - TROPICAL DEPRESSION
 13  13.60  151.10 09/11/06Z   20     - TROPICAL DEPRESSION
 14  14.20  150.30 09/11/12Z   25     - TROPICAL DEPRESSION
 15  14.80  149.60 09/11/18Z   25     - TROPICAL DEPRESSION
 16  15.50  149.00 09/12/00Z   25     - TROPICAL DEPRESSION
 17  16.10  148.50 09/12/06Z   30     - TROPICAL DEPRESSION
 18  16.80  148.10 09/12/12Z   35     - TROPICAL STORM
 19  17.60  147.60 09/12/18Z   40     - TROPICAL STORM
 20  18.30  147.10 09/13/00Z   45     - TROPICAL STORM
 21  18.90  146.50 09/13/06Z   45     - TROPICAL STORM
 22  19.30  145.70 09/13/12Z   50     - TROPICAL STORM
 23  19.50  145.00 09/13/18Z   50     - TROPICAL STORM
 24  19.60  144.20 09/14/00Z   55     - TROPICAL STORM
 25  19.80  143.60 09/14/06Z   55     - TROPICAL STORM
 26  19.90  143.40 09/14/12Z   55     - TROPICAL STORM
 27  20.10  143.40 09/14/18Z   60     - TROPICAL STORM
 28  20.30  143.60 09/15/00Z   65     - TYPHOON-1
 29  20.60  144.30 09/15/06Z   65     - TYPHOON-1
 30  21.00  144.80 09/15/12Z   70     - TYPHOON-1
 31  21.40  145.10 09/15/18Z   75     - TYPHOON-1
 32  22.00  145.30 09/16/00Z   75     - TYPHOON-1
 33  22.30  146.00 09/16/06Z   75     - TYPHOON-1
 34  22.60  146.50 09/16/12Z   75     - TYPHOON-1
 35  23.10  146.90 09/16/18Z   75     - TYPHOON-1
 36  23.60  147.30 09/17/00Z   70     - TYPHOON-1
 37  24.10  147.80 09/17/06Z   70     - TYPHOON-1
 38  24.70  148.30 09/17/12Z   70     - TYPHOON-1
 39  25.30  148.90 09/17/18Z   65     - TYPHOON-1
 40  26.10  149.60 09/18/00Z   60     - TROPICAL STORM
 41  27.00  150.20 09/18/06Z   55     - TROPICAL STORM
 42  27.90  151.20 09/18/12Z   55     - TROPICAL STORM
 43  28.80  152.50 09/18/18Z   55     - TROPICAL STORM
 44  30.30  153.20 09/19/00Z   55     - TROPICAL STORM
 45  31.70  154.30 09/19/06Z   55     - TROPICAL STORM
 46  32.70  155.90 09/19/12Z   55     - TROPICAL STORM
 47  33.30  157.60 09/19/18Z   50     - TROPICAL STORM
 48  34.10  159.20 09/20/00Z   45     - TROPICAL STORM
 49  34.90  160.70 09/20/06Z   45     - TROPICAL STORM
 50  35.70  162.10 09/20/12Z   45     - TROPICAL STORM
 51  36.50  163.40 09/20/18Z   45     - TROPICAL STORM
 52  37.30  164.50 09/21/00Z   45     - TROPICAL STORM
 53  38.00  165.60 09/21/06Z   45     - TROPICAL STORM
 54  38.80  166.70 09/21/12Z   45     - TROPICAL STORM
 55  39.60  168.20 09/21/18Z   45     - TROPICAL STORM
 56  40.70  170.00 09/22/00Z   45     - TROPICAL STORM
 57  42.20  172.20 09/22/06Z   45     - TROPICAL STORM
 58  44.00  174.70 09/22/12Z   45     - TROPICAL STORM
